timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2019-12-14 13:30:00,32.95966666666667,22.0811198926,465.0,,,,56.666666666666664
2019-12-14 13:45:00,33.57416666666666,22.0811198926,523.3333333333334,,,,42.333333333333336
2019-12-14 14:00:00,34.0248,22.200542738266666,544.3333333333334,,,,41.0
2019-12-14 14:15:00,34.0248,22.200542738266666,568.3333333333334,0.0,0.0,0.0,44.666666666666664
2019-12-14 14:30:00,33.61513333333334,22.0811198926,540.3333333333334,0.0,0.0,0.0,46.333333333333336
2019-12-14 14:45:00,33.45126666666667,22.0811198926,518.0,0.0,0.0,0.0,47.0
2019-12-14 15:00:00,33.697066666666665,22.0214109284,550.6666666666666,0.0,0.0,0.0,45.333333333333336
2019-12-14 15:15:00,33.819966666666666,22.0811198926,591.6666666666666,0.0,0.0,0.0,76.66666666666667
2019-12-14 15:30:00,34.0248,22.0811198926,611.3333333333334,0.0,0.0,0.0,73.0
2019-12-14 15:45:00,33.94286666666667,21.901993,600.6666666666666,0.0,0.0,0.0,61.0
2019-12-14 16:00:00,33.86093333333333,21.961701964200003,588.0,0.0,0.0,0.0,49.333333333333336
2019-12-14 16:15:00,34.14769999999999,21.901993,627.3333333333334,0.0,0.0,0.0,58.333333333333336
2019-12-14 16:30:00,35.048966666666665,21.901993,692.0,0.0,0.0,0.0,72.33333333333333
2019-12-14 16:45:00,34.598333333333336,21.9617019642,662.0,,,,71.33333333333333
2019-12-14 17:00:00,35.089933333333335,22.0214109284,618.6666666666666,,,,57.666666666666664
2019-12-14 17:15:00,34.55736666666667,21.901993,599.3333333333334,0.0,0.0,0.0,38.666666666666664
2019-12-14 17:30:00,33.86093333333333,21.901993,577.6666666666666,0.0,0.0,0.0,37.0
2019-12-14 17:45:00,33.6561,21.901993,556.0,0.0,0.0,0.0,37.333333333333336
2019-12-14 18:00:00,33.738033333333334,21.901993,589.0,0.0,0.0,0.0,37.0
2019-12-14 18:15:00,33.901900000000005,21.901993,607.0,0.0,0.0,0.0,81.0
2019-12-14 18:30:00,33.61513333333334,21.901993,592.0,0.0,0.0,0.0,73.33333333333333
2019-12-14 18:45:00,34.10673333333333,21.901993,614.0,0.0,0.0,0.0,74.0
2019-12-14 19:00:00,34.43446666666667,21.901993,618.0,0.0,0.0,0.0,57.0
2019-12-14 19:15:00,34.3935,21.901993,602.0,0.0,0.0,0.0,41.0
2019-12-14 19:30:00,34.31156666666667,21.722864,606.6666666666666,0.0,0.0,0.0,44.0
2019-12-14 19:45:00,34.0248,21.722864,596.6666666666666,0.0,0.0,0.0,48.333333333333336
2019-12-14 20:00:00,34.06576666666667,21.722864,601.0,0.0,0.0,0.0,49.333333333333336
2019-12-14 20:15:00,33.69706666666667,21.722864,543.3333333333334,0.0,0.0,0.0,60.666666666666664
2019-12-14 20:30:00,33.45126666666667,21.722864,519.3333333333334,0.0,0.0,0.0,54.666666666666664
2019-12-14 20:45:00,33.5332,21.722864,516.0,0.0,0.0,0.0,50.666666666666664
2019-12-14 21:00:00,33.123533333333334,21.5437381611,493.0,0.0,0.0,0.0,40.0
2019-12-14 21:15:00,33.08256666666667,21.5437381611,489.0,,,,46.333333333333336
2019-12-14 21:30:00,33.041599999999995,21.5437381611,482.0,0.0,0.0,0.0,78.0
2019-12-14 21:45:00,33.1645,21.5437381611,487.0,0.0,0.0,0.0,83.66666666666667
2019-12-14 22:00:00,33.5332,21.5437381611,515.3333333333334,0.0,0.0,0.0,100.66666666666667
2019-12-14 22:15:00,34.18866666666667,21.66315538703333,549.6666666666666,0.0,0.0,0.0,88.66666666666667
2019-12-14 22:30:00,33.5332,21.722864,512.0,0.0,0.0,0.0,67.0
2019-12-14 22:45:00,32.95966666666667,21.722864,485.3333333333333,0.0,0.0,0.0,68.33333333333333
2019-12-14 23:00:00,32.71386666666667,21.722864,474.3333333333333,0.0,0.0,0.0,57.333333333333336
2019-12-14 23:15:00,32.38613333333333,21.782573666666668,446.6666666666667,0.0,0.0,0.0,42.333333333333336
2019-12-14 23:30:00,32.26323333333334,21.901993,458.3333333333333,0.0,0.0,0.0,56.666666666666664
2019-12-14 23:45:00,32.1813,21.901993,443.3333333333333,0.0,0.0,0.0,49.333333333333336
2019-12-15 00:00:00,32.14033333333333,21.901993,448.6666666666667,0.0,0.0,0.0,34.666666666666664
2019-12-15 00:15:00,32.01743333333334,21.84228333333333,445.3333333333333,0.0,0.0,0.0,39.666666666666664
2019-12-15 00:30:00,31.853566666666666,21.84228333333333,439.3333333333333,0.0,0.0,0.0,42.666666666666664
2019-12-15 00:45:00,31.9355,21.901993,441.3333333333333,0.0,0.0,0.0,55.666666666666664
2019-12-15 01:00:00,31.77163333333333,21.84228333333333,437.0,0.0,0.0,0.0,41.0
2019-12-15 01:15:00,31.6897,21.901993,418.0,0.0,0.0,0.0,30.333333333333332
2019-12-15 01:30:00,31.8126,21.901993,432.0,0.0,0.0,0.0,31.666666666666668
2019-12-15 01:45:00,31.6897,21.901993,422.6666666666667,0.0,0.0,0.0,33.0
2019-12-15 02:00:00,31.4439,21.901993,410.5,0.0,0.0,0.0,26.5
2019-12-15 02:15:00,31.484866666666665,21.901993,409.6666666666667,0.0,0.0,0.0,33.333333333333336
2019-12-15 02:30:00,31.525833333333335,21.901993,437.0,0.0,0.0,0.0,37.333333333333336
2019-12-15 02:45:00,31.23906666666667,21.901993,445.6666666666667,0.0,0.0,0.0,37.333333333333336
2019-12-15 03:00:00,31.0752,21.901993,428.6666666666667,0.0,0.0,0.0,34.333333333333336
2019-12-15 03:15:00,31.23906666666667,21.901993,442.6666666666667,0.0,0.0,0.0,26.0
2019-12-15 03:30:00,31.4439,21.901993,426.3333333333333,0.0,0.0,0.0,22.0
2019-12-15 03:45:00,31.77163333333333,21.901993,462.0,0.0,0.0,0.0,26.0
2019-12-15 04:00:00,31.15713333333333,21.901993,434.3333333333333,0.0,0.0,0.0,31.666666666666668
2019-12-15 04:15:00,30.952299999999997,21.901993,448.0,0.0,0.0,0.0,33.0
2019-12-15 04:30:00,30.993266666666667,21.961701964200003,411.0,0.0,0.0,0.0,25.0
2019-12-15 04:45:00,31.157133333333334,21.9617019642,402.6666666666667,0.0,0.0,0.0,21.0
2019-12-15 05:00:00,31.1981,21.901993,399.6666666666667,0.0,0.0,0.0,20.333333333333332
2019-12-15 05:15:00,30.706500000000002,21.9617019642,402.0,0.0,0.0,0.0,22.666666666666668
2019-12-15 05:30:00,30.3378,21.961701964200003,416.3333333333333,0.0,0.0,0.0,28.666666666666668
2019-12-15 05:45:00,30.3378,22.0214109284,409.6666666666667,0.0,0.0,0.0,25.0
2019-12-15 06:00:00,30.542633333333338,21.901993,407.3333333333333,0.0,0.0,0.0,29.666666666666668
2019-12-15 06:15:00,31.157133333333334,22.0214109284,455.3333333333333,0.0,0.0,0.0,34.333333333333336
2019-12-15 06:30:00,31.01375,22.0811198926,420.0,0.0,0.0,0.0,34.0
2019-12-15 06:45:00,31.402933333333333,22.0811198926,443.3333333333333,0.0,0.0,0.0,23.333333333333332
2019-12-15 07:00:00,31.321,21.961701964200003,444.6666666666667,0.0,0.0,0.0,15.666666666666666
2019-12-15 07:15:00,31.525833333333335,21.961701964200003,420.0,0.0,0.0,0.0,15.0
2019-12-15 07:30:00,31.5668,21.901993,427.0,0.0,0.0,0.0,8.0
2019-12-15 07:45:00,31.5668,21.901993,428.0,0.0,0.0,0.0,11.333333333333334
2019-12-15 08:00:00,31.648733333333336,21.901993,440.3333333333333,0.0,0.0,0.0,19.333333333333332
2019-12-15 08:15:00,31.9355,21.901993,470.3333333333333,0.0,0.0,0.0,24.0
2019-12-15 08:30:00,32.4271,21.901993,484.0,0.0,0.0,0.0,20.666666666666668
2019-12-15 08:45:00,33.00063333333333,21.901993,497.3333333333333,0.0,0.0,0.0,11.333333333333334
2019-12-15 09:00:00,33.082566666666665,21.901993,490.3333333333333,0.0,0.0,0.0,9.333333333333334
2019-12-15 09:15:00,33.164500000000004,21.722864,474.6666666666667,0.0,0.0,0.0,9.333333333333334
2019-12-15 09:30:00,33.98383333333334,21.722864,495.6666666666667,0.0,0.0,0.0,39.0
2019-12-15 09:45:00,34.967033333333326,21.722864,528.3333333333334,0.0,0.0,0.0,126.0
2019-12-15 10:00:00,35.2538,21.722864,512.3333333333334,0.0,0.0,0.0,81.0
2019-12-15 10:15:00,35.089933333333335,21.722864,481.0,0.0,0.0,0.0,44.0
2019-12-15 10:30:00,34.68026666666667,21.722864,467.0,,,,25.333333333333332
2019-12-15 10:45:00,34.68026666666666,21.722864,489.3333333333333,0.0,0.0,0.0,21.333333333333332
2019-12-15 11:00:00,35.6225,21.812428500000003,568.0,0.0,0.0,0.0,22.5
2019-12-15 11:15:00,35.90926666666667,22.3866971074,565.6666666666666,0.0,0.0,0.0,31.333333333333332
2019-12-15 11:30:00,37.40455,22.6290481074,559.5,0.0,0.0,0.0,54.0
2019-12-15 11:45:00,35.54056666666667,22.6290481074,489.0,,,,113.33333333333333
2019-12-15 12:00:00,34.8851,22.748466035800003,473.3333333333333,0.0,0.0,0.0,75.66666666666667
2019-12-15 12:15:00,33.98383333333334,22.688757071599998,473.0,,,,53.0
2019-12-15 12:30:00,33.123533333333334,22.569339845666665,468.3333333333333,,,,35.0
2019-12-15 12:45:00,32.87773333333333,22.386700268500004,457.6666666666667,,,,21.0
2019-12-15 13:00:00,32.9187,22.260254161100004,449.3333333333333,0.0,0.0,0.0,11.666666666666666
2019-12-15 13:15:00,33.041599999999995,22.260254161100004,471.3333333333333,0.0,0.0,0.0,9.0
2019-12-15 13:30:00,32.95966666666667,22.0811198926,499.3333333333333,0.0,0.0,0.0,6.0
2019-12-15 13:45:00,33.5332,22.0811198926,590.6666666666666,0.0,0.0,0.0,8.0
2019-12-15 14:00:00,33.779,22.0811198926,582.0,0.0,0.0,0.0,26.666666666666668
2019-12-15 14:15:00,33.779,22.0811198926,565.3333333333334,0.0,0.0,0.0,28.333333333333332
2019-12-15 14:30:00,33.6561,22.0811198926,561.6666666666666,0.0,0.0,0.0,25.666666666666668
2019-12-15 14:45:00,33.697066666666665,22.0811198926,556.6666666666666,0.0,0.0,0.0,23.333333333333332
2019-12-15 15:00:00,33.819966666666666,22.0811198926,582.3333333333334,0.0,0.0,0.0,17.666666666666668
2019-12-15 15:15:00,33.901900000000005,22.0214109284,603.3333333333334,0.0,0.0,0.0,20.0
2019-12-15 15:30:00,34.2706,21.901993,607.3333333333334,0.0,0.0,0.0,19.333333333333332
2019-12-15 15:45:00,34.43446666666667,21.901993,558.3333333333334,0.0,0.0,0.0,28.666666666666668
2019-12-15 16:00:00,34.10673333333333,21.84228333333333,518.3333333333334,0.0,0.0,0.0,23.0
2019-12-15 16:15:00,33.86093333333333,21.722864,500.0,0.0,0.0,0.0,21.666666666666668
2019-12-15 16:30:00,33.1645,21.722864,490.0,0.0,0.0,0.0,19.666666666666668
2019-12-15 16:45:00,32.83676666666667,21.66315538703333,494.3333333333333,,,,26.666666666666668
2019-12-15 17:00:00,32.26323333333334,21.5437381611,495.0,,,,106.33333333333333
2019-12-15 17:15:00,32.4271,21.5437381611,488.0,0.0,0.0,0.0,76.66666666666667
2019-12-15 17:30:00,32.550000000000004,21.5437381611,484.0,0.0,0.0,0.0,51.0
2019-12-15 17:45:00,32.0584,21.5437381611,490.6666666666667,0.0,0.0,0.0,45.0
2019-12-15 18:00:00,32.26323333333333,21.5437381611,566.3333333333334,0.0,0.0,0.0,47.333333333333336
2019-12-15 18:15:00,32.468066666666665,21.66315538703333,612.3333333333334,0.0,0.0,0.0,52.333333333333336
2019-12-15 18:30:00,32.59096666666667,21.722864,651.0,0.0,0.0,0.0,47.0
2019-12-15 18:45:00,32.38613333333333,21.722864,649.0,0.0,0.0,0.0,48.666666666666664
2019-12-15 19:00:00,32.59096666666667,21.901993,690.0,0.0,0.0,0.0,62.0
2019-12-15 19:15:00,32.7958,21.901993,709.6666666666666,0.0,0.0,0.0,69.0
2019-12-15 19:30:00,32.55,21.901993,700.0,0.0,0.0,0.0,70.5
2019-12-15 19:45:00,32.14033333333334,21.901993,654.3333333333334,0.0,0.0,0.0,84.66666666666667
2019-12-15 20:00:00,31.361966666666664,21.84228333333333,549.3333333333334,0.0,0.0,0.0,97.33333333333333
2019-12-15 20:15:00,31.11616666666667,21.722864,533.3333333333334,0.0,0.0,0.0,102.66666666666667
2019-12-15 20:30:00,30.911333333333335,21.722864,519.0,0.0,0.0,0.0,98.33333333333333
2019-12-15 20:45:00,32.3042,21.782573666666668,607.3333333333334,0.0,0.0,0.0,122.33333333333333
2019-12-15 21:00:00,32.75483333333333,21.901993,639.3333333333334,0.0,0.0,0.0,148.0
2019-12-15 21:15:00,32.468066666666665,21.961701964200003,592.3333333333334,0.0,0.0,0.0,119.66666666666667
2019-12-15 21:30:00,31.8126,21.901993,547.6666666666666,0.0,0.0,0.0,81.0
2019-12-15 21:45:00,31.361966666666664,21.901993,524.6666666666666,0.0,0.0,0.0,62.666666666666664
2019-12-15 22:00:00,31.13665,21.901993,526.0,,,,48.0
2019-12-15 22:15:00,31.034233333333333,21.901993,530.6666666666666,,,,37.666666666666664
2019-12-15 22:30:00,30.706500000000002,21.901993,499.0,0.0,0.0,0.0,34.666666666666664
2019-12-15 22:45:00,30.52215,21.901993,484.0,0.0,0.0,0.0,32.5
2019-12-15 23:00:00,30.460700000000003,21.901993,495.6666666666667,0.0,0.0,0.0,30.333333333333332
2019-12-15 23:15:00,30.296833333333336,21.842283333333338,485.0,0.0,0.0,0.0,35.666666666666664
2019-12-15 23:30:00,30.092,21.901993,485.3333333333333,0.0,0.0,0.0,39.666666666666664
2019-12-15 23:45:00,30.051033333333333,21.901993,469.0,0.0,0.0,0.0,44.0
2019-12-16 00:00:00,30.092,21.901993,466.3333333333333,0.0,0.0,0.0,43.0
2019-12-16 00:15:00,30.2149,21.901993,517.0,0.0,0.0,0.0,37.666666666666664
2019-12-16 00:30:00,30.010066666666663,21.901993,497.6666666666667,0.0,0.0,0.0,46.666666666666664
2019-12-16 00:45:00,29.559433333333335,21.901993,457.6666666666667,0.0,0.0,0.0,45.666666666666664
2019-12-16 01:00:00,29.559433333333335,21.901993,471.3333333333333,0.0,0.0,0.0,39.666666666666664
2019-12-16 01:15:00,29.3546,21.901993,463.6666666666667,0.0,0.0,0.0,36.666666666666664
2019-12-16 01:30:00,29.313633333333332,21.901993,426.0,0.0,0.0,0.0,33.0
2019-12-16 01:45:00,29.8462,21.901993,452.6666666666667,0.0,0.0,0.0,25.666666666666668
2019-12-16 02:00:00,30.01006666666667,21.901993,463.0,0.0,0.0,0.0,22.666666666666668
2019-12-16 02:15:00,30.092,22.0811198926,451.3333333333333,0.0,0.0,0.0,13.333333333333334
2019-12-16 02:30:00,30.051033333333333,21.961701964200003,427.3333333333333,0.0,0.0,0.0,3.0
2019-12-16 02:45:00,30.051033333333333,21.901993,417.3333333333333,0.0,0.0,0.0,5.333333333333333
2019-12-16 03:00:00,30.092,21.901993,411.0,0.0,0.0,0.0,21.5
2019-12-16 03:15:00,29.9691,21.901993,396.5,0.0,0.0,0.0,10.5
2019-12-16 03:30:00,30.092,21.901993,414.0,0.0,0.0,0.0,9.0
2019-12-16 03:45:00,30.2149,21.782573666666668,422.0,0.0,0.0,0.0,5.0
2019-12-16 04:00:00,30.173933333333334,21.722864,421.6666666666667,0.0,0.0,0.0,1.6666666666666667
2019-12-16 04:15:00,30.173933333333334,21.722864,430.0,0.0,0.0,0.0,0.0
2019-12-16 04:30:00,30.092,21.722864,419.3333333333333,0.0,0.0,0.0,0.0
2019-12-16 04:45:00,30.051033333333333,21.722864,415.0,0.0,0.0,0.0,2.0
2019-12-16 05:00:00,30.092,21.722864,419.0,0.0,0.0,0.0,3.0
2019-12-16 05:15:00,30.132966666666665,21.722864,421.0,0.0,0.0,0.0,2.3333333333333335
2019-12-16 05:30:00,30.3378,21.722864,424.6666666666667,0.0,0.0,0.0,5.333333333333333
2019-12-16 05:45:00,30.4607,21.722864,444.3333333333333,0.0,0.0,0.0,7.666666666666667
2019-12-16 06:00:00,30.5836,21.722864,444.5,0.0,0.0,0.0,8.0
2019-12-16 06:15:00,30.296833333333336,21.722864,422.0,0.0,0.0,0.0,29.0
2019-12-16 06:30:00,30.3378,21.722864,427.5,0.0,0.0,0.0,25.5
2019-12-16 06:45:00,30.5836,21.722864,454.0,0.0,0.0,0.0,33.333333333333336
2019-12-16 07:00:00,31.607766666666667,21.722864,494.6666666666667,0.0,0.0,0.0,126.66666666666667
2019-12-16 07:15:00,31.1981,21.722864,489.3333333333333,0.0,0.0,0.0,134.66666666666666
2019-12-16 07:30:00,30.747466666666668,21.722864,472.6666666666667,0.0,0.0,0.0,89.0
2019-12-16 07:45:00,30.747466666666668,21.722864,471.3333333333333,0.0,0.0,0.0,74.66666666666667
2019-12-16 08:00:00,31.0752,21.722864,479.3333333333333,0.0,0.0,0.0,62.0
2019-12-16 08:15:00,32.14033333333333,21.722864,498.6666666666667,0.0,0.0,0.0,36.333333333333336
2019-12-16 08:30:00,33.69706666666667,21.722864,537.0,0.0,0.0,0.0,19.333333333333332
2019-12-16 08:45:00,34.2706,21.901993,555.3333333333334,0.0,0.0,0.0,13.666666666666666
2019-12-16 09:00:00,34.2706,21.901993,579.6666666666666,0.0,0.0,0.0,22.333333333333332
2019-12-16 09:15:00,36.52376666666667,21.782573666666668,582.6666666666666,0.0,0.0,0.0,11.0
2019-12-16 09:30:00,37.99856666666667,21.901993,573.3333333333334,0.0,0.0,0.0,54.0
2019-12-16 09:45:00,37.13826666666667,21.84228333333333,585.3333333333334,,,,77.66666666666667
2019-12-16 10:00:00,37.52745,21.722864,645.5,,,,75.5
2019-12-16 10:15:00,36.400866666666666,21.66315538703333,600.3333333333334,,,,48.666666666666664
2019-12-16 10:30:00,35.45863333333333,21.5437381611,513.0,0.0,0.0,0.0,16.333333333333332
2019-12-16 10:45:00,35.8683,21.484026387033335,527.3333333333334,0.0,0.0,0.0,16.333333333333332
2019-12-16 11:00:00,35.58153333333333,21.5437381611,506.3333333333333,0.0,0.0,0.0,10.0
2019-12-16 11:15:00,36.441833333333335,21.42431461296667,514.3333333333334,0.0,0.0,0.0,1.0
2019-12-16 11:30:00,38.89983333333333,21.5437381611,535.3333333333334,0.0,0.0,0.0,16.333333333333332
2019-12-16 11:45:00,37.67083333333333,21.5437381611,562.3333333333334,0.0,0.0,0.0,12.666666666666666
2019-12-16 12:00:00,37.3431,21.5437381611,588.6666666666666,0.0,0.0,0.0,40.0
2019-12-16 12:15:00,37.38406666666666,21.5437381611,547.3333333333334,0.0,0.0,0.0,39.0
2019-12-16 12:30:00,36.8515,21.5437381611,531.6666666666666,0.0,0.0,0.0,13.333333333333334
2019-12-16 12:45:00,36.277966666666664,21.5437381611,538.0,0.0,0.0,0.0,2.6666666666666665
2019-12-16 13:00:00,36.237,21.484026387033335,533.3333333333334,,,,0.0
2019-12-16 13:15:00,36.277966666666664,21.484026387033335,534.3333333333334,,,,3.0
2019-12-16 13:30:00,36.64666666666667,21.5437381611,584.0,,,,10.333333333333334
2019-12-16 13:45:00,36.851499999999994,21.60344677406667,598.0,,,,8.666666666666666
2019-12-16 14:00:00,37.3431,21.66315538703333,611.3333333333334,0.0,0.0,0.0,8.0
2019-12-16 14:15:00,37.0973,21.722864,594.6666666666666,0.0,0.0,0.0,16.666666666666668
2019-12-16 14:30:00,37.056333333333335,21.722864,606.0,0.0,0.0,0.0,30.0
2019-12-16 14:45:00,36.52376666666667,21.66315538703333,563.0,0.0,0.0,0.0,27.333333333333332
2019-12-16 15:00:00,36.81053333333333,21.66315538703333,595.6666666666666,,,,40.666666666666664
2019-12-16 15:15:00,36.8515,21.722864,579.6666666666666,,,,60.0
2019-12-16 15:30:00,37.05633333333333,21.722864,607.6666666666666,0.0,0.0,0.0,71.0
2019-12-16 15:45:00,37.67083333333333,21.722864,626.3333333333334,0.0,0.0,0.0,82.33333333333333
2019-12-16 16:00:00,37.0973,21.722864,612.0,0.0,0.0,0.0,76.33333333333333
2019-12-16 16:15:00,36.236999999999995,21.603446774066665,558.0,0.0,0.0,0.0,54.0
2019-12-16 16:30:00,36.07313333333334,21.722864,547.3333333333334,0.0,0.0,0.0,45.333333333333336
2019-12-16 16:45:00,35.8683,21.722864,521.0,0.0,0.0,0.0,47.333333333333336
2019-12-16 17:00:00,36.7286,21.722864,539.3333333333334,,,,57.666666666666664
2019-12-16 17:15:00,36.31893333333334,21.722864,496.6666666666667,0.0,0.0,0.0,61.666666666666664
2019-12-16 17:30:00,36.277966666666664,21.722864,512.0,0.0,0.0,0.0,49.0
2019-12-16 17:45:00,36.3599,21.722864,527.0,0.0,0.0,0.0,43.666666666666664
2019-12-16 18:00:00,35.8683,21.603446774066665,517.0,0.0,0.0,0.0,35.0
2019-12-16 18:15:00,35.21283333333333,21.722864,497.3333333333333,0.0,0.0,0.0,29.333333333333332
2019-12-16 18:30:00,36.1141,21.722864,593.0,0.0,0.0,0.0,28.666666666666668
2019-12-16 18:45:00,35.704433333333334,21.722864,543.6666666666666,0.0,0.0,0.0,26.333333333333332
2019-12-16 19:00:00,35.171866666666666,21.603446774066665,489.3333333333333,0.0,0.0,0.0,33.333333333333336
2019-12-16 19:15:00,34.84413333333333,21.245184559266665,425.6666666666667,0.0,0.0,0.0,19.0
2019-12-16 19:30:00,35.21283333333333,21.066057666666666,398.6666666666667,0.0,0.0,0.0,6.333333333333333
2019-12-16 19:45:00,35.58153333333333,21.006348,426.3333333333333,0.0,0.0,0.0,9.666666666666666
2019-12-16 20:00:00,35.06945,21.006348,362.5,0.0,0.0,0.0,3.5
2019-12-16 20:15:00,34.84413333333333,20.767510387033333,316.0,0.0,0.0,0.0,12.333333333333334
2019-12-16 20:30:00,35.171866666666666,20.468961,306.0,0.0,0.0,0.0,4.0
2019-12-16 20:45:00,35.048966666666665,20.528669612966667,,0.0,0.0,0.0,0.3333333333333333
2019-12-16 21:00:00,34.22963333333333,21.0063490537,,0.0,0.0,0.0,0.6666666666666666
2019-12-16 21:15:00,33.4103,21.484026387033335,310.0,,,,1.3333333333333333
2019-12-16 21:30:00,32.7958,21.5437381611,330.6666666666667,,,,0.0
2019-12-16 21:45:00,32.3042,21.782573666666668,353.0,0.0,0.0,0.0,0.3333333333333333
2019-12-16 22:00:00,32.26323333333334,21.722864,371.3333333333333,0.0,0.0,0.0,2.3333333333333335
2019-12-16 22:15:00,32.09936666666667,21.722864,363.6666666666667,0.0,0.0,0.0,3.3333333333333335
2019-12-16 22:30:00,32.4271,21.7228650537,393.3333333333333,0.0,0.0,0.0,5.333333333333333
2019-12-16 22:45:00,32.09936666666667,21.901993,386.3333333333333,0.0,0.0,0.0,8.666666666666666
2019-12-16 23:00:00,31.607766666666667,21.901993,362.6666666666667,0.0,0.0,0.0,7.0
2019-12-16 23:15:00,31.8126,22.4464060716,459.3333333333333,0.0,0.0,0.0,13.0
2019-12-16 23:30:00,31.361966666666664,23.10672263086667,473.6666666666667,0.0,0.0,0.0,35.333333333333336
2019-12-16 23:45:00,31.0752,23.405273071600003,445.0,0.0,0.0,0.0,66.66666666666667
2019-12-17 00:00:00,31.402933333333333,23.7038178926,439.0,0.0,0.0,0.0,83.33333333333333
2019-12-17 00:15:00,31.280033333333332,23.7038178926,445.0,0.0,0.0,0.0,74.0
2019-12-17 00:30:00,31.361966666666664,23.524691,453.6666666666667,0.0,0.0,0.0,85.33333333333333
2019-12-17 00:45:00,31.1981,23.28585163086667,409.3333333333333,0.0,0.0,0.0,179.33333333333334
2019-12-17 01:00:00,31.484866666666665,22.8678839642,390.0,0.0,0.0,0.0,131.33333333333334
2019-12-17 01:15:00,31.853566666666666,22.509631583933338,393.0,0.0,0.0,0.0,85.66666666666667
2019-12-17 01:30:00,32.09936666666667,22.449923322200004,403.6666666666667,0.0,0.0,0.0,64.66666666666667
2019-12-17 01:45:00,32.3042,22.260254161100004,396.3333333333333,0.0,0.0,0.0,58.0
2019-12-17 02:00:00,32.509033333333335,22.260254161100004,407.3333333333333,0.0,0.0,0.0,60.666666666666664
2019-12-17 02:15:00,32.7958,22.260254161100004,423.3333333333333,0.0,0.0,0.0,53.333333333333336
2019-12-17 02:30:00,32.87773333333333,22.200542738266666,424.3333333333333,0.0,0.0,0.0,46.333333333333336
2019-12-17 02:45:00,32.71386666666667,22.14083131543333,398.0,0.0,0.0,0.0,33.0
